attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,1920726,0,2047,1017177,177105,518234,407810,278191,100640,55537,51,0,3
0,144322,0,618,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,134,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,54,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,45,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,44,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,44,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,48,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,44,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,49,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,144322,0,48,229094,114095,168363,209584,286010,149755,407421,51,0,3
0,375865,0,2047,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,489,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,114,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,52,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,44,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,44,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,44,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,-915,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,421,15545,2071,561,563,613,842,1407,78,0,3
0,375865,0,104,15545,2071,561,563,613,842,1407,78,0,3
0,280712,0,128,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,-2041,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,374,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,98,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,53,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,44,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,44,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,-2048,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,2047,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,280712,0,565,79506,16549,39977,20196,9930,15991,53652,51,0,3
0,3638954,0,137,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,60,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,1399,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,195,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,68,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,49,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,153,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,-894,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,-84,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,3638954,0,1098,2295073,250761,61507,54383,378843,268002,306371,51,0,3
0,1417579,0,-299,92897,64621,95752,55931,153304,130727,49762,51,0,3
0,1417579,0,2047,92897,64621,95752,55931,153304,130727,49762,51,0,3
0,1417579,0,-1340,92897,64621,95752,55931,153304,130727,49762,51,0,3
0,1417579,0,533,92897,64621,95752,55931,153304,130727,49762,51,0,3
0,1417579,0,125,92897,64621,95752,55931,153304,130727,49762,51,0,3
0,1417579,0,56,92897,64621,95752,55931,153304,130727,49762,51,0,3
